chord,cosine
1.6313931066451752,1.3307218636527498
1.3410939314169206,0.8992665446086328
1.6310589240606261,1.3301767503239774
1.4233017728267996,1.0128939465524531
1.2325528761952536,0.759593339584914
1.2541449388742363,0.7864397684333714
1.6116931709804767,1.2987775514953483
1.6123504227721401,1.2998369404168535
1.6310477996230344,1.330158523415476
1.4693741963364084,1.0795304250576283
1.4396832935795327,1.0363440213738517
1.4545692671145976,1.0578858483151048
1.6307264418277214,1.3296343765623226
1.0667952887800762,0.569026084858499
1.632581277202585,1.332660731798017
1.2262233427948983,0.7518118198653214
1.4229996769867395,1.0124639630400414
1.265832924156926,0.8011664649293522
1.2795948588939392,0.8186815633469791
1.273671067739107,0.8111189500210505
1.4361517431123727,1.0312658395168366
1.4149613295239098,1.0010577726712875
1.4842943103076705,1.1015646407913626
1.6342191874494807,1.3353361713441654
1.394195710434213,0.971890863621823
1.6326782591583817,1.332819207244731
1.8221765339771776,1.660163973219618
1.1325034365593543,0.6412820783964199
0.1400873784478852,0.009812237388889145
0.7361759975142459,0.27097757894311514
1.8198481996512896,1.6559238581638267
1.6179361754720567,1.308858848912925
0.6659143715864563,0.2217210425073033
1.8130469715733004,1.6435697146203705
1.8391356145893518,1.6912101289849704
1.6056410138800392,1.289041885995454
1.8191750093721442,1.6546989474305154
0.07434167882258898,0.002763342251731249
0.3405702330368146,0.0579940484184297
1.5358096218180546,1.1793558865570013
1.6151208161724735,1.3043076279109413
1.5951565375279275,1.2722624442820964
0.6878220720220909,0.23654962502425791
1.549338796251467,1.2002254629708808
1.572869986819969,1.236960199804259
1.54007556334532,1.1859164642358373
1.8196321953303856,1.6555307308311213
1.6160400758441715,1.3057928239565066
1.8192141949233558,1.654770242313679
1.5411608449822547,1.1875884895711648
0.3130152036256918,0.048989261862284916
1.574815698774988,1.240022179765576
1.616377557842032,1.3063383416637873
1.804499069146133,1.628108777575456
0.335854642188225,0.05639918043075143
0.19638713860630255,0.019283955652304785
0.6175587872428037,0.19068944394200904
0.6687207179499997,0.22359373340500455
0.9753429504585717,0.47564702076301846
0.8163965083619121,0.33325167891996965
1.5223377482358,1.158756285122542
1.4596899105502414,1.0653474836703383
1.8214559522386176,1.658850823561391
1.837050035787618,1.6873765455035796
1.6092120936669099,1.2947816988769774
1.8182324313629097,1.6529848160770757
1.5467512167225075,1.196219926238933
1.5781928814248938,1.2453466428871296
1.8150487293783233,1.6472010443339975
1.5563206403829961,1.2110670706362612
1.6201046492822837,1.3123695972629252
1.6445288430192164,1.3522376842858272
0.2366409275974913,0.02799946957187005
1.5683263501298406,1.2298239034364105
0.09673648811750142,0.004678975323978318
1.495704956243444,1.118566774490667
1.473930893059694,1.0862363559515014
1.8194407314296563,1.6551826401049143
1.8040041043032027,1.6272155154840928
0.15438734253488745,0.011917726715331312
0.06306619038672052,0.0019886724510653764
1.8184516792690517,1.6533835871130975
1.4647668551452497,1.0727711787915526
1.8177273669191962,1.6520667434598775
1.5414721885450418,1.1880683611320104
0.3088194508217163,0.04768473658829908
0.32614799223147106,0.05318626379184721
1.8005264438774213,1.620948050835223
1.802199850870529,1.6239623159786052
1.8212472688691759,1.6584710560443583
1.595444389278404,1.2727217331050789
1.545558538401145,1.1943757556933774
1.5786047105570662,1.2459965342877368
1.8191982140462182,1.6547412530246928
1.1380882171463373,0.64762247607242
1.8202703203837942,1.6566920767353404
0.7294802108594207,0.26607071504089885
1.5200910882890846,1.1553385095625277
0.21212683570492466,0.022498897186677524
0.09673648811750142,0.004678975323978318
0.17506236577734857,0.015323416142901558
1.5336074742892756,1.1759760055824502
1.542368598540199,1.1894505629359038
1.6058993089526163,1.2894562333293116
1.8269045624572076,1.668790296376108
1.5106321796333462,1.1410049407407867
1.830629569392693,1.675602556403387
1.2649040565804872,0.7999912404867692
1.6162019781574761,1.3060543989117974
1.0522139801729657,0.5535770631007808
1.2828631296146606,0.8228688244835152
1.1711251552710231,0.685766984792205
1.6153332934488043,1.3046506669354498
1.4940516958015413,1.116095107797586
1.304206561765508,0.8504774040226766
1.6099499951629366,1.2959692688637388
1.6179408242351403,1.3088661583091559
1.4707876597254872,1.081608230981846
1.6161514072999785,1.3059724951804779
1.3109451762718072,0.8592886319972336
1.253452342733904,0.785571315002161
1.4334177098983323,1.0273432012583528
1.4725095973041986,1.0841420302420661
1.435638169522993,1.0305284666666252
1.2367507374544107,0.764776095728839
1.4087645845683883,0.9923086917578319
1.44010793090846,1.036955380379669
1.4193554176893046,1.0072847604683848
1.6162103193735697,1.3060676895326901
1.4741463258353644,1.086553512541373
1.613556516194306,1.3017821395770224
1.425276601400643,1.015706563841241
1.2815950593027678,0.8212428257188253
1.4527374897010668,1.0552228231336054
1.4735875993070142,1.0857300950011655
1.6016332558780442,1.2826145498244041
1.2774186055810715,0.8158990906744257
1.302627511766179,0.8484191118798313
1.2291447698582318,0.7553983546051127
1.1815928944220304,0.6980807989505888
1.2004948026737592,0.7205938486211936
1.1946568125833745,0.7136024133616224
1.3993998996165964,0.9791599865234866
1.3606411426264493,0.9256721247555574
1.6157459981565976,1.305317249985515
1.6146109773500468,1.3034841393238878
1.450990097729034,1.0526858411105526
1.615572479745387,1.3050371389686939
1.408276464588561,0.9916213122782652
1.446350988512757,1.0459655884390267
1.6145296621989922,1.3033528432160175
1.427351869602575,1.018666546410239
1.498188000322506,1.122283459808095
1.4974811176375007,1.1212247209242074
1.2888297447530084,0.8305410144304387
1.4330432952113912,1.02680643587796
1.2747241367591229,0.8124608023653456
1.3898272342716802,0.965809764634146
1.3537703473701996,0.9163470655626034
1.6166462236770327,1.3067725336630194
1.6035902374688147,1.2857506576292668
1.2726002531122984,0.8097555223159429
1.31223663770686,0.8609824993770148
1.6151768142791854,1.3043980658875562
1.3510008057013336,0.9126015753115776
1.6180540599634559,1.3090494802596355
1.4215801076685668,1.0104448768116412
1.290111468110437,0.8321937749311926
1.2944304084960099,0.837774976820592
1.6028539137317552,1.2845703161882118
1.602749302264682,1.2844025314515826
1.6138959632394498,1.3023300187066944
1.4502516147680586,1.0516149225499896
1.4319923041203215,1.0253009037204033
1.451833513115014,1.053910140436182
1.6135015226270204,1.3016934627767554
1.0588700560567792,0.5606028393628644
1.615613942559832,1.3051039943336264
1.221713844162213,0.7462922747236301
1.4155668649634994,1.0019146022244758
1.295075648236404,0.8386103588856448
1.2747241367591229,0.8124608023653456
1.287063897856705,0.8282666206758607
1.4334731773473253,1.0274225006427284
1.4196320562293865,1.0076774725212043
1.4575203631637776,1.0621825426158613
1.620163014250453,1.31246395898195
1.3905229750765473,0.9667769993227606
1.6158660873444466,1.3055115315271382
1.004308339605795,0.5043175664592652
1.3086148065910188,0.8562363924897385
1.831581440402381,1.677345505951435
1.0872248130008972,0.5910289174213196
0.3270079806908189,0.05346711151115646
0.6849666705599672,0.23458968228587995
1.8324968313676002,1.6790223477919741
1.6187604315456807,1.3101926901135823
0.6053138284244148,0.18320245873844943
1.8211971508811153,1.6583794894837567
1.851850695179597,1.7146756279935738
1.610179625386924,1.29633947674139
1.8318159551359778,1.6777748426089358
0.28752697430525376,0.041335883788366945
0.2082453731035783,0.02168306805803555
1.5417785749992738,1.1885407966761226
1.6150807416966997,1.304242812733597
1.5923246625025573,1.2677490760742434
0.5151992291566565,0.13271512802935925
1.5485997068603377,1.1990805527269561
1.5696171412584632,1.2318491017824078
1.5353016572060523,1.1785755989692546
1.831703817462289,1.6775694105654195
1.6177502397085965,1.3085578882483904
1.8312733507643282,1.676781046967466
1.5357715279124036,1.1792971235387448
0.12115221077805143,0.007338928870827877
1.5809474140937305,1.2496972082779652
1.6185348799131285,1.309827624387997
1.8102798607623165,1.63855682604486
0.12385776105318226,0.007670373657622465
0.3771188483446548,0.07110931437594292
0.46802967308188,0.10952588856083378
0.5940430101482082,0.17644356556373186
0.9895623181905147,0.4896168463011181
0.6385528068336171,0.20387486002206845
1.5445429443235457,1.1928065528576153
1.4524625817675982,1.0548238678072523
1.8340107786438424,1.6817976018597012
1.8476297112331115,1.7068678073166437
1.6119468828718508,1.299186203621415
1.83078426707294,1.675885652865841
1.5456684383907617,1.194545640883166
1.5859073347269597,1.257551205080199
1.8246922739250169,1.6647509518338426
1.560805173497049,1.2180564120274757
1.6209304739247514,1.3137077686033625
1.6481864543254072,1.3582593249155661
0.03279628198468288,0.0005377982297083417
1.573914220363462,1.2386030357301727
0.2220306136627471,0.024648799905458096
1.5007139332957755,1.126071195984442
1.4585372160357968,1.063665544476299
1.832137277582752,1.6783637637785453
1.8097242060543777,1.6375508673241583
0.35072773370306415,0.06150496941168737
0.27458444555047745,0.03769831347705621
1.8312314182176324,1.676704494894902
1.4650579873874978,1.073197588701791
1.8268873383269584,1.668758933988893
1.5452751704696441,1.1939377007988274
0.15779448666909465,0.012449552183713797
0.14220303746263077,0.010110852700580208
1.8074411082644413,1.6334219004260682
1.809806193773154,1.637699300039332
1.8333735106890177,1.6806293712232858
1.5965325037054952,1.274458262733826
1.5524187121054671,1.2050020052075212
1.5870400606606296,1.2593481042628771
1.8318226910808844,1.6777872748610012
1.0941318449703643,0.5985622843401408
1.8325017936642654,1.6790313740792966
0.5668808461610096,0.1606769514137969
1.52391879694109,1.1611642210398845
0.3951697417608107,0.07807956016525153
0.2220306136627471,0.024648799905458096
0.35529259586450557,0.06311641363167364
1.5404332499844884,1.1864672796523972
1.543807988780336,1.191671586921939
1.6045849423602183,1.2873462674028322
1.8408389483149685,1.6943440786089963
1.5220536083718792,1.158323668164482
1.8428614028045254,1.6980692273286149
1.275107746635336,0.8129499398121975
0.23184550754950123,0.026876175452775652
1.2806428828964722,0.8200230820135205
1.4598992756503366,1.0656530451687813
1.5127170769563976,1.1441564713536974
1.564918118952483,1.224484367147268
1.5556755275055782,1.2100631653530005
1.4528936666533805,1.0554499998229263
1.3352203842096781,0.891406742814198
1.535437253406263,1.1787839368182658
1.4520280370251655,1.0541926301112
1.4501308313325505,1.0514397424076727
1.3424817336068016,0.9011287645209995
1.4552037408239256,1.0588089240421237
1.5743412235788146,1.2392752932128972
1.5667126446938562,1.2272942729166894
1.3110732832806997,0.8594567035956701
1.3513519369836182,0.9130759485367512
1.2873412418069072,0.8286238246358103
1.554402035076652,1.208082802279882
1.3231676317850727,0.8753862797236192
1.3049410632130043,0.8514356497146571
1.3019250399423103,0.8475043914517144
1.4506731931834629,1.0522263002293697
1.3343741295317006,0.8902771131690367
1.448007908640056,1.0483634288520556
1.29265159430163,0.835474055306178
1.5740947290097043,1.2388870519303206
1.2837555625706754,0.824014042944186
1.341722712258225,0.9001099307541006
1.4491427611013064,1.0500074970663
1.5677303276312584,1.2288892288807691
1.5563811811453916,1.2111611707611327
1.5692093431980203,1.2312089825648438
1.548026128471873,1.1981924254986032
1.4996161782707185,1.124424407650872
1.5299506297545342,1.170374518476432
1.3263117058658016,0.8795514427165919
1.3704107622894068,0.9390128930252001
1.4560196553602414,1.0599964777389597
1.4442814322213704,1.0429744086754948
1.2833917765222236,0.8235470971073777
1.4522622554834896,1.0545328853101499
1.2949015748782595,0.8383851722718879
1.2759959918982657,0.8140829673001478
1.4596448961910238,1.0652815992394256
1.290333025551007,0.8324796390829462
1.344779974185461,0.9042165443231901
1.3347597770137583,0.8907918366807073
1.5703600073115696,1.2330153428101358
1.3011356344335703,0.8464769731340405
1.561186574522723,1.2186518770046577
1.3271063944430888,0.880605690985452
1.365334721750404,0.9320695509309564
1.4497597880657944,1.0509018659155671
1.4512690136825455,1.0530908573923023
1.566527301270576,1.2270037557238873
1.5687815098358506,1.2305378433810095
1.448716799319675,1.0493902855159196
1.3500014325827836,0.9112520287638226
1.460839429451979,1.0670260378037968
1.3129657545646467,0.8619395364782388
1.5743347628656514,1.239265063370985
1.5754120414207735,1.2409615816691777
1.456924309313854,1.0613143017780178
1.4521811419256527,1.0544150351933228
1.450103981666572,1.0514008332865243
1.2911259575929486,0.8335032497202693
1.3085929996803185,0.8562078433451289
1.283119250285717,0.8231974919146937
1.4488940223231386,1.049646960140714
1.5062329156603822,1.1343688128808478
1.4546816443617219,1.0580492891721918
1.5485086613142285,1.1989395208922278
1.3158925353833935,0.865786530232008
1.5549195121157635,1.2088873205650938
1.561186574522723,1.2186518770046577
1.5592990783447322,1.2157067706226146
1.3192510240841693,0.8702115919525701
1.3341863198236172,0.8900265852064515
1.2901320706441435,0.8322202682142661
1.4472749350664953,1.0473023772905476
1.3121722192728569,0.8608980000099449
1.4475171660865445,1.0476530243767235
1.4536121703584282,1.0564942134687283
1.5691718920556963,1.2311503975091107
1.4409248850493934,1.038132197815936
1.56866175420927,1.230349946912349
1.8157317551685843,1.6484410146022477
1.133377721068434,0.6422725121930742
0.038030937625841976,0.0007231760958263944
0.7926372454235513,0.3141368976206331
1.8158344454185715,1.648627290375245
1.6074518405955394,1.2919506602503652
0.7562739025278841,0.28597516094087827
1.8059618416889958,1.6307489426792974
1.833256915990255,1.6804154795555122
1.5978269629231703,1.2765256890402623
1.8153213149023395,1.6476956286869728
0.10482913678339842,0.005494575375989741
0.4454216642836112,0.09920023113550513
1.5247578957865477,1.1624434586400914
1.6159676520408834,1.3056755641686217
1.5922883166519695,1.2676911298216982
0.7505338387057409,0.2816505159046171
1.545737157380553,1.1946516404556644
1.5660761355164112,1.2262972758909514
1.5333636732931046,1.1756020240207534
1.8160551695787255,1.6490280576486764
1.6151121355722218,1.30429350228673
1.8154994592042544,1.6480190429436177
1.5362049967591243,1.1799628629226127
0.41978811913484976,0.08811102923988645
1.5707884954964806,1.2336880240127919
1.6153775160651556,1.3047222328839199
1.7978377564584258,1.6161104337615222
0.4322941696267044,0.09343913039813156
0.10300815010807238,0.005305338932170445
0.6913060114802618,0.2389519944451478
0.7267667426624784,0.2640949568809924
1.014485359849867,0.514590301430462
0.8655495955053828,0.37458806193454164
1.5197213222501451,1.1547764786096244
1.4315764908696538,1.024705655693834
1.8174419752596418,1.6515473980237703
1.8330179447951076,1.679977317764235
